Date,JP Morgan,Apple,Amazon,Walmart,Target,Microsoft
2016-02-04,0.017097519168750998,0.008002606694260495,0.009725297854782525,0.0022612263972562516,-0.03548503447905096,-0.003072357150525179
2016-02-05,-0.01119263658687457,-0.027071165593074056,-0.06576003261553948,0.008694193569850918,-0.006876981110665542,-0.03602583812165085
2016-02-08,-0.02117501764540628,0.010474811650618164,-0.028338744199446216,-0.0014933962634114274,0.006305869562547024,-0.015064797081924052
2016-02-09,-0.00603146700241922,-0.00021062289370197383,-0.01243098411350577,-0.016427506899662523,-0.002002301254387802,-0.0026347465363808667
2016-02-10,-0.012173516642713338,-0.0076085942858182725,0.017295163383573304,-0.0003036154116389772,-0.0158706729050801,0.008687805872162084
2016-02-11,-0.045131624843187196,-0.006064634887252043,0.02683455051919019,-0.007169663004765256,-0.010379583742397634,-0.0004023707068551122
2016-02-12,0.07999914325803287,0.0030898062076660676,0.0064497248637008404,0.013080051243179281,0.0358009663206782,0.01616949346086729
2016-02-16,0.014848519305580843,0.027804410685844046,0.02727318794641811,-0.004239955883822191,0.021916928645839787,0.018770044790618962
2016-02-17,0.007172164595851378,0.015198714226376833,0.02464111086088663,0.0031815669948668615,0.008356462628407963,0.025699192502117236
2016-02-18,-0.01646982520105962,-0.01913840990771675,-0.01718482189718473,-0.030563862490374415,0.005946452188414519,-0.0043972797199281505
2016-02-19,0.000173011852472353,-0.002288277792575737,0.018681582324656512,0.008386775871936217,-0.002899506968755805,-0.007114824104060776
2016-02-22,0.012887957230971086,0.008708445719050035,0.04496369647179335,0.014889790256081706,0.0020717415626857268,0.0158899708676171
2016-02-23,-0.04273037932809536,-0.02286455819067088,-0.01179406802845524,0.012868629316765268,0.020757569802807734,-0.028317215855552014
2016-02-24,0.0003562443242986815,0.014780770618374508,0.0019874008292603204,0.009580640906473419,0.039095452740563065,0.0035107539543277996
2016-02-25,0.015378267288961066,0.0068444064550308254,0.002001462317041723,0.013613794963249706,0.022236357162165456,0.014305395048990045
2016-02-26,0.009253611433646867,0.0015488364204955586,0.0001440843730898221,-0.022743572163144387,-0.0030554508095427383,-0.015474360150323432
2016-02-29,-0.021785984620556486,-0.0022722249906252188,-0.004892808931288433,-0.002559396387363503,0.000254849442052402,-0.008220658305071562
2016-03-01,0.050227166215010534,0.038946104861014366,0.046881936272885824,0.0018075093094567988,0.031493926634616566,0.03286601703832599
2016-03-02,0.009414923643716943,0.0021860216127367817,0.0020185571762998634,-0.003768744913529418,0.00172772803787704,0.007011942386911983
2016-03-03,0.0033412453261330508,0.0074162594848663915,-0.0046989696560619815,-0.0010579763504707253,-0.017287868100628014,-0.011395892188287111
2016-03-04,0.0014997309000731444,0.014767422110340746,-0.0040776473798696386,0.009629857564225556,0.017657592945118723,-0.0061316566744255745
2016-03-07,-0.001833431630171932,-0.01112857292629337,-0.021689184810563263,0.016485060001393412,-0.0038284011124496893,-0.01940669729167414
2016-03-08,-0.019542351480541762,-0.008280017272267624,-0.004523324423672128,0.0022072629394323463,-0.0035945017069485942,0.012076655775553736
2016-03-09,0.0057676514945159425,0.0008903019163716745,-0.0014110972070344532,-0.0001480628140725008,0.008408244257615884,0.02277812236469925
2016-03-10,-0.008663800327159235,0.000494525525503131,-0.0009656123733343161,-0.0017786623175463563,0.0035649146660731938,-0.015063687695048003
2016-03-11,0.01237810581931736,0.010716046744161895,0.018927620860452448,-0.003566646606773845,0.004529531508235405,0.019407072582876352
2016-03-14,-0.00371430549215821,0.00253950281499896,0.006579373578707948,0.002824553423878077,-0.0012224032271930573,0.0018823308612066847
2016-03-15,0.0013522317462744855,0.019894641073662317,0.006345658149205671,0.010779085131962508,-0.0014682444085721683,0.007868386205751074
2016-03-16,-0.004740951852889172,0.013203406550165105,-0.004777285551767826,-0.00147002867839721,0.009021882189262871,0.014082143408809814
2016-03-17,-0.0028894167489502062,-0.0016053494987882965,-0.026163348823340673,-0.007973855151098013,0.00761757805863574,0.005687290275884426
2016-03-18,0.02902165400908862,0.0011333860968107106,-0.013243321130635607,-0.007440278182989001,-0.003740857818748517,-0.021637156670132093
2016-03-21,-0.0003308311162896697,-9.394847431486123e-05,0.003435596899328257,0.015120465656501098,-0.0061850002846823805,0.006893140858444472
2016-03-22,-0.0036452182406964922,0.0076186068323252166,0.011665001910245174,-0.0014724304202482657,-0.006101770702973635,0.0038914906754707363
2016-03-23,-0.004992767810511757,-0.0055439855332915615,0.01619348377708438,-0.006059191398751844,-0.0024507153139640115,-0.0018509700599891768
2016-03-24,-0.007704044456480324,-0.004343522195374872,0.023114338753498484,0.007972740230469294,0.006604035189109945,0.004436726704417372
2016-03-28,-0.00134562557731632,-0.00455283000772811,-0.0052974559029092295,0.0017632432564280362,0.009220981579077728,-0.012436249187348898
2016-03-29,-0.0062486084520147,0.023395542297745826,0.02383969600342797,-0.0013222544503579368,0.002051114869437274,0.021617636271527654
2016-03-30,0.011453792918007947,0.017308612013253927,0.008100298200387797,0.01125508492839567,0.007564081218862387,0.006195145747238378
2016-03-31,-0.00824034863390096,-0.0052162819439175254,-0.008470877974365666,-0.004516185254060741,-0.01591509267664114,0.003264505341559739
2016-04-01,0.010916395024613673,0.009133407150193562,0.008153451207283656,0.008287850684583521,0.005816583428555118,0.006137225892825138
2016-04-04,-0.003877727444659982,0.010221159524636292,-0.008911742986402993,0.0005794527328045016,-0.005573431477886615,-0.002522623182008452
2016-04-05,-0.014290741435844766,-0.011859234381860236,-0.01195611469764253,-0.006679594742946344,-0.002433052162495185,-0.015819922852068097
2016-04-06,0.007681445456880506,0.010418174889177454,0.026831688067412804,0.005810641380079838,0.0008519024874770256,0.010211782418179976
2016-04-07,-0.025662263274113344,-0.022050745758540276,-0.017846970350456674,-0.011948094203333776,-0.007328722925144576,-0.012046191775280676
2016-04-08,0.007300328432971818,0.0011048669305519974,0.005345535630746494,-0.002348101642260115,-0.008495068277150549,-0.0007346602012584685
2016-04-11,0.007935025048981534,0.003307523988019282,0.0022342902436338235,-0.009744936082163903,-0.013818863337858475,-0.0020234741694705495
2016-04-12,0.018386495773054495,0.01294106344352513,0.012075917560596302,0.020558967127297004,0.0125818331536485,0.006240709840299263
2016-04-13,0.04146981579489219,0.014383585688158314,0.01913041375415018,0.005074403600501939,0.009609498782883025,0.012727483119043726
2016-04-14,0.012863905202993173,0.0005354769152817605,0.00959891995387111,-0.005074403600501963,0.0026940678504623313,0.00018057164892462812
2016-04-15,-0.011570252861037906,-0.020275655459973507,0.008246211345508382,0.00377166543052275,0.009976806521046142,0.005225037488114906
2016-04-18,0.006444471516308238,-0.021811038106924054,0.015001377724516572,0.011517773291305987,0.009878140893130454,0.014450112810400274
2016-04-19,0.016721395957918488,-0.005317266040880477,-0.011795093048061929,-0.001289363299640961,0.006690814474023924,-0.0012404834217430531
2016-04-20,0.014424845322178676,0.002055624358304146,0.008073688155408782,-0.008058483066562662,-0.013305460574807287,-0.01428858406807423
2016-04-21,-0.010012292098464264,-0.010887172726389645,-0.003148782496958384,-0.010749623422401568,-0.0014494144362201008,0.0034121331171874485
2016-04-22,0.005800475988631801,-0.002740257600761157,-0.016780246010194188,0.003644309895526856,-0.005088260427601082,-0.07441148337978816
2016-04-25,-0.005800475988631774,-0.005693704200072233,0.009144199486108597,0.010854804634164897,0.0032741800714740327,0.006352923053540554
2016-04-26,0.00517534726263285,-0.006971234595343407,-0.01499528076288244,-0.0024499571144683758,0.0,-0.012940677123832367
2016-04-27,0.0028115296168672024,-0.06462164572141353,-0.016854348372268575,0.0017301951426546053,0.008318905156705605,-0.009767733902341138
2016-04-28,-0.007986876879500202,-0.031043459117638308,-0.007562704717826353,-0.007373853351037604,-0.02381361431709696,-0.02062744926127955
2016-04-29,-0.006309277439593436,-0.011560793860219456,0.09136096633272921,-0.030050890888343434,-0.02275791559869118,-0.0006013704074897177
2016-05-02,0.009292207020991324,-0.001067218536808104,0.036120202250886815,0.010709514917286812,0.007768366109496869,0.014729590018480081
2016-05-03,-0.019470394818507913,0.016312541791303592,-0.018492646756634798,-0.008767311766505557,-0.0016237421150638298,-0.016535788905713354
2016-05-04,-0.015951314797361327,-0.010456266673134538,-0.0006259398253998102,0.0028319728444855417,-0.003506522508143123,0.001806198887233245
2016-05-05,-0.0053741789579826275,-0.004067014503386544,-0.017759996103670374,0.000297536138234602,-0.02002109521076059,0.0014027204594383616
2016-05-06,0.005861181208406972,-0.005592689989870215,0.02229583049430125,0.015355348171131093,0.007776938918703094,0.008970351565648967
2016-05-09,-0.006351198836524454,0.0007545957002262582,0.008569186690485535,0.010204159995372702,0.015000082983917671,-0.00637075023140364
2016-05-10,0.01346870674498505,0.006766567012486822,0.033731387760508734,-0.0023234052576787223,0.0015003964678595293,0.018795624531190394
2016-05-11,-0.003714439967648021,-0.009788550960323729,0.014347472831843011,-0.027915535233214182,-0.05587310163379761,0.0005881520469357891
2016-05-12,-0.00064720726466243,-0.023736408509054917,0.0065681394001179914,0.006603624671582616,-0.0013221633104361697,0.008970145007062225
2016-05-13,-0.009270578688738335,0.001990499531416425,-0.011219818993391717,-0.028987561940206488,-0.023014200368041655,-0.00838267105163398
2016-05-16,0.007488237743925779,0.03644624234908341,0.0010419002709790468,0.01649394316969536,0.017441080266077356,0.014575954602460866
2016-05-17,0.0,-0.004162750362055365,-0.021893876858918856,-0.014033123226409898,-0.01349353231997897,-0.018828043625195863
2016-05-18,0.037872640911105676,0.011380064795027312,0.003130600442517069,-0.03041159663648039,-0.079273040092357,0.005921860884804085
2016-05-19,-0.0102018060669785,-0.0038143022831912923,0.0015329075805936736,0.09148801783873671,-0.01392015140794825,-0.009690246275643013
2016-05-20,0.0018911176285712089,0.010769842744478607,0.006108565444622202,0.009492299587382173,0.023579026860008276,0.005944152520760137
2016-05-23,-0.0007877203322249856,0.012627186731107005,-0.008645628781849027,-0.005166754465295867,-0.010688933022053072,-0.011723825430698005
2016-05-24,0.01687542589199051,0.015129531824365503,0.010635670557085685,0.010591390389020326,0.011125946982766996,0.030704733150424365
2016-05-25,0.015070375117084474,0.017416244137934828,0.0058759281815327965,0.003411146327089877,0.008552783372026954,0.010221136708222887
2016-05-26,-0.007506619595961164,0.007898896853617603,0.009218314179923586,0.005235645876122817,-0.005355264232654376,-0.00442272551745877
2016-05-27,0.006132129932111526,-0.0005980881606775341,-0.003741703526223667,-0.0014119868558162354,-0.00014509585085458786,0.00825263280318075
2016-05-31,-0.0024484411687288074,-0.004894429935232263,0.014703794693496877,0.00042386735494135856,-0.0017430625083342964,0.012912967701691511
2016-06-01,0.006414195189644564,-0.014118987385565293,-0.00464557924802742,-0.003963887146526268,-0.0053941658732450095,-0.002834206577778092
2016-06-02,0.0018249646486406352,-0.007544031363958891,0.012157494834424692,0.006362743861939921,-0.0013162449389748953,-0.007025361461030738
2016-06-03,-0.01793825969387315,0.002044534725901765,-0.003714412862365348,-0.0011281460439939031,0.004818344692088107,-0.013235021491702885
2016-06-06,0.009852209723825292,0.0072247122734807045,0.001638754436637447,0.002536772513867339,0.0023279156118884976,0.006543356542845249
2016-06-07,-0.0033758448393276554,0.004047201604366862,-0.004122751952452871,-0.000281813406966227,-0.008318192582208938,-0.000575602517114403
2016-06-08,0.002916444888769151,-0.000909191215562606,0.003998969897112789,0.003513713486189787,0.005553411453917927,-0.0011522809372357856
2016-06-09,-0.007692495807236875,0.0071506626480297535,0.0013889656182546066,-0.002669436153028397,-0.013645660460145068,-0.008103604144568012
2016-06-10,-0.014153773415208149,-0.0082629829538418,-0.013475936868213923,0.0007029895462600596,0.0028028496654711214,-0.0027156147269205735
2016-06-13,-0.008968776252780775,-0.015191064666124313,-0.003726038382165039,-0.00861095649875369,-0.014691989978562704,-0.026374463969344328
2016-06-14,-0.018987087636910996,0.0012319253940067335,0.005660341395014478,0.005936876556425125,-0.002244725472383876,-0.006201762313594529
2016-06-15,-0.0017735823685179131,-0.003289079988892967,-0.007031444367638922,0.0023934240881171537,0.007909558189646148,-0.002813387179708361
2016-06-16,0.004026172907116706,0.004212156156184483,0.0045398004146631095,0.002527435788976645,-0.00432005406183889,0.013988697158881923
2016-06-17,0.0009636741902349922,-0.023020643448492046,-0.015619385122896904,-0.00492085987709385,0.007733565620608032,-0.00517288056937975
2016-06-20,0.0014440331249959571,-0.002415738054395394,0.010729489480786948,0.002112196317193925,0.007232761117409165,-0.0011975901730268057
2016-06-21,0.009256237703047438,0.008481623824494855,0.0025317674181925638,0.005050406788845264,0.004549294349063473,0.022122233657415974
2016-06-22,-0.0038197840643803774,-0.003760597661369964,-0.00731909970913789,0.004049650345834895,0.008165533272974456,-0.003914534135490776
2016-06-23,0.021143333227653636,0.005739388792023031,0.016026289384540253,0.004866066596643552,0.013272157970133648,0.017882017609290785
2016-06-24,-0.07200830199602506,-0.02849784066794473,-0.03254236935774068,-0.0019432085242232697,-0.006181538832077927,-0.040894556367983045
2016-06-27,-0.03395969708388902,-0.014668167263617566,-0.010932874119620612,-0.0064132094048341935,0.0014412742160718527,-0.028497835259251623
2016-06-28,0.03261635010492685,0.01670025862839064,0.02371274872966297,0.00013986782084705003,0.0041667301226719,0.02064049057262431
2016-06-29,0.027834647388398914,0.008617704212388964,0.010747873650852587,0.013197631047105262,0.003721449034422164,0.022005353349231014
2016-06-30,0.015242838024304086,0.012631687943809035,2.793283283991869e-05,0.007698565949247516,-0.002574906948172238,0.012388209051787063
2016-07-01,-0.0065083674564651705,0.003028976225995536,0.013959906890177258,-0.0028799460001127718,0.0032889143114047995,-0.0001954848927419369
2016-07-05,-0.028310933548136106,-0.009430381351123633,0.0033292106288024307,0.004521947436999035,-0.004435456397654723,0.00019548489274199228
2016-07-06,0.010689777276044537,0.0056687382316691955,0.012976883279012188,0.009254365436317885,0.01098061853715017,0.004095723618488857
2016-07-07,0.0064590085958350935,0.004282648485500088,-0.0014110071229049223,-0.003936464697785372,-0.005974559943247257,0.0
2016-07-08,0.020423497380721183,0.007683719464135242,0.012466649235593598,0.004207391059829525,0.01725673776739441,0.017747240637047638
2016-07-11,0.0070912115737115375,0.0030982868000043137,0.010629633120740091,0.002974763776870131,0.017101567746032297,0.005529748902559958
